0.196000	-50.000001	16.597020
0.198000	-50.000001	14.716570
0.200000	50.000001	12.774800
0.202000	50.000001	10.812590
0.204000	50.000001	9.054778
0.206000	50.000001	7.583121
0.208000	50.000001	6.377180
0.210000	50.000001	5.416515
0.212000	50.000001	4.680687
0.214000	50.000001	4.149255
0.216000	50.000001	3.842660
0.218000	50.000001	3.720022
0.220000	50.000001	3.760901
0.222000	50.000001	3.965298
0.224000	50.000001	4.292333
0.226000	50.000001	4.762445
0.228000	50.000001	5.334757
0.230000	50.000001	6.009266
0.232000	50.000001	6.765534
0.234000	50.000001	7.603561
0.236000	50.000001	8.502907
0.238000	50.000001	9.463572
0.240000	-50.000001	10.485556
0.242000	-50.000001	11.527980
0.244000	-50.000001	12.366006
0.246000	-50.000001	12.917878
0.248000	-50.000001	13.204034
0.250000	-50.000001	13.204034
0.252000	-50.000001	13.244912
0.254000	-50.000001	13.060956
0.256000	-50.000001	12.693041
0.258000	-50.000001	12.141171
0.260000	-50.000001	11.425781
0.262000	-50.000001	10.567314
0.264000	-50.000001	9.586210
0.266000	-50.000001	8.482467
0.268000	-50.000001	7.296966
0.270000	-50.000001	6.009266
0.272000	-50.000001	4.639807
0.274000	-50.000001	3.209030
0.276000	-50.000001	1.737373
0.278000	-50.000001	0.224836
0.280000	50.000001	-1.349019
0.282000	50.000001	-2.922874
0.284000	50.000001	-4.271893
0.286000	50.000001	-5.334757
0.288000	50.000001	-6.111464
0.290000	50.000001	-6.663336
0.292000	50.000001	-6.949491
0.294000	50.000001	-7.010810
0.296000	50.000001	-6.888172
0.298000	50.000001	-6.561137
0.300000	50.000001	-6.091025
0.302000	50.000001	-5.477834
0.304000	50.000001	-4.721566
0.306000	50.000001	-3.842660
0.308000	50.000001	-2.881995
0.310000	50.000001	-1.819131
0.312000	50.000001	-0.674509
0.314000	50.000001	0.531432
0.316000	50.000001	1.798692
0.318000	50.000001	3.127271
0.320000	-50.000001	4.496730
0.322000	-50.000001	5.886628
0.324000	-50.000001	7.051689
0.326000	-50.000001	7.930596
0.328000	-50.000001	8.523347
0.330000	-50.000001	8.891261
0.332000	-50.000001	9.013899
0.334000	-50.000001	8.911701
0.336000	-50.000001	8.625545
0.338000	-50.000001	8.175872
0.340000	-50.000001	7.542242
0.342000	-50.000001	6.806413
0.344000	-50.000001	5.927507
0.346000	-50.000001	4.925963
0.348000	-50.000001	3.842660
0.350000	-50.000001	2.677598
0.352000	-50.000001	1.430778
0.354000	-50.000001	0.122638
0.356000	-50.000001	-1.246821
0.358000	-50.000001	-2.657159
0.360000	-50.000001	-4.087936
0.362000	-50.000001	-5.559593
0.364000	-50.000001	-7.051689
0.366000	-50.000001	-8.564225
0.368000	-50.000001	-10.076763
0.370000	-50.000001	-11.609738
0.372000	-50.000001	-13.122275
0.374000	-50.000001	-14.655250
0.376000	-50.000001	-16.167786
0.378000	-50.000001	-17.659885
0.380000	-50.000001	-19.131541
0.382000	-50.000001	-20.582759
0.384000	-50.000001	-22.013536
0.386000	-50.000001	-23.423875
0.388000	-50.000001	-24.793332
0.390000	-50.000001	-26.142351
0.392000	-50.000001	-27.450490
0.394000	-50.000001	-28.738192
0.396000	-50.000001	-29.964573
0.398000	-50.000001	-31.170511
0.400000	-50.000001	-32.335573
0.402000	-50.000001	-33.480198
0.404000	-50.000001	-34.563499
0.406000	-50.000001	-35.626361
0.408000	-50.000001	-36.627906
0.410000	-50.000001	-37.609013
0.412000	-50.000001	-38.528797
0.414000	-50.000001	-39.428145
0.416000	-50.000001	-40.286610
0.418000	-50.000001	-41.083759
0.420000	-50.000001	-41.083759
0.422000	-50.000001	-41.860465
0.424001	-50.000001	-42.596294
0.426001	-50.000001	-43.291242
0.428001	-50.000001	-43.945313
0.430001	-50.000001	-44.558503
0.432001	-50.000001	-45.151254
0.434001	-50.000001	-45.703123
0.436001	-50.000001	-46.214116
0.438001	-50.000001	-46.704671
0.440001	50.000001	-47.154344
0.442001	50.000001	-47.563135
0.444001	50.000001	-47.747095
0.446001	50.000001	-47.644893
0.448001	50.000001	-47.276984
0.450001	50.000001	-46.663789
0.452001	50.000001	-45.846202
0.454001	50.000001	-44.844659
0.456001	50.000001	-43.659157
0.458001	50.000001	-42.330581
0.460001	50.000001	-40.838479
0.462001	50.000001	-39.223747
0.464001	50.000001	-37.486373
0.466001	50.000001	-35.626361
0.468001	50.000001	-33.684594
0.470001	50.000001	-31.640625
0.472001	50.000001	-29.514898
0.474001	50.000001	-27.327853
0.476001	50.000001	-25.059047
0.478001	50.000001	-22.749365
0.480001	50.000001	-20.398801
0.482001	50.000001	-17.986919
0.484001	50.000001	-15.575035
0.486001	50.000001	-13.142714
0.488001	50.000001	-10.689953
0.490001	50.000001	-8.257631
0.492001	50.000001	-5.845748
0.494001	50.000001	-3.433866
0.496001	50.000001	-1.062863
0.498001	50.000001	1.308140
0.500001	50.000001	3.617824
0.502001	50.000001	5.907068
0.504001	50.000001	8.155432
0.506001	50.000001	10.362917
0.508001	50.000001	12.509084
0.510001	50.000001	12.509084
0.512001	50.000001	14.593932
0.514000	50.000001	16.637900
0.516000	50.000001	18.620549
0.518000	50.000001	20.541880
0.520000	50.000001	22.401891
0.522000	50.000001	24.200581
0.524000	50.000001	25.958393
0.526000	50.000001	27.634448
0.528000	50.000001	29.228744
0.530000	50.000001	30.782161
0.532000	50.000001	32.253817
0.534000	50.000001	33.664156
0.536000	50.000001	35.013172
0.538000	50.000001	36.300871
0.540000	50.000001	37.527252
0.542000	50.000001	38.692314
0.544000	50.000001	39.796055
0.546000	50.000001	40.838479
0.548000	50.000001	41.819584
0.550000	50.000001	42.739373
0.552000	50.000001	43.618280
0.554000	50.000001	44.435863
0.556000	50.000001	45.192135
0.558000	50.000001	45.907522
0.560000	50.000001	46.582031
0.562000	50.000001	47.195220
0.564000	50.000001	47.767533
0.566000	50.000001	48.298964
0.568000	50.000001	48.789519
0.570000	50.000001	49.239187
0.572000	50.000001	49.668422
0.574000	50.000001	50.036336
0.576000	50.000001	50.383813
0.578000	50.000001	50.690407
0.580000	50.000001	50.956125
0.582000	50.000001	51.221839
0.584000	50.000001	51.426237
0.586000	50.000001	51.630635
0.588000	50.000001	51.794151
0.589999	50.000001	51.937225
0.591999	50.000001	52.059865
0.593999	50.000001	52.162061
0.595999	50.000001	52.264263
0.597999	50.000001	52.325583
0.599999	50.000001	52.366459
0.601999	50.000001	52.407341
0.603999	50.000001	52.427779
0.605999	50.000001	52.448222
0.607999	50.000001	52.448222
0.609999	50.000001	52.427779
0.611999	50.000001	52.407341
0.613999	50.000001	52.386903
0.615999	50.000001	52.366459
0.617999	50.000001	52.346021
0.619999	50.000001	52.305139
0.621999	50.000001	52.284701
0.623999	50.000001	52.243824
0.625999	50.000001	52.202943
0.627999	50.000001	52.162061
0.629999	50.000001	52.121184
0.631999	50.000001	52.080303
0.633999	50.000001	52.039426
0.635999	50.000001	51.978106
0.637999	50.000001	51.937225
0.639999	-50.000001	51.896348
0.641999	-50.000001	51.835028
0.643999	-50.000001	51.589753
0.645999	-50.000001	51.078760
0.647999	-50.000001	50.363374
0.649999	-50.000001	49.443585
0.651999	-50.000001	48.319403
0.653999	-50.000001	47.052147
0.655999	-50.000001	45.621365
0.657999	-50.000001	44.067948
0.659999	-50.000001	42.371458
0.661999	-50.000001	40.572764
0.663999	-50.000001	38.671875
0.665999	-50.000001	36.668786
0.667998	-50.000001	34.583940
0.669998	-50.000001	32.417333
0.671998	-50.000001	30.168969
0.673998	-50.000001	27.879725
0.675998	-50.000001	25.508720
0.677998	-50.000001	23.076398
0.679998	50.000001	20.623638
0.681998	50.000001	18.150435
0.683998	50.000001	15.902072
0.685998	50.000001	13.960301
0.687998	50.000001	10.894350
0.689998	50.000001	9.729288
0.691998	50.000001	8.789063
0.693998	50.000001	8.094113
0.695998	50.000001	7.583121
0.697998	50.000001	7.256086
0.699998	50.000001	7.113009
0.701998	50.000001	7.133448
0.703998	50.000001	7.296966
0.705998	50.000001	7.603561
0.707998	50.000001	8.012355
0.709998	50.000001	8.523347
0.711998	50.000001	9.116097
0.713998	50.000001	9.811047
0.715998	50.000001	10.567314
0.717998	50.000001	11.405341
0.719998	-50.000001	12.284248
0.721998	-50.000001	13.204034
0.723998	-50.000001	13.919423
0.725998	-50.000001	14.348655
0.727998	-50.000001	14.512173
0.729998	-50.000001	14.450853
0.731998	-50.000001	14.185138
0.733998	-50.000001	13.715026
0.735998	-50.000001	13.081396
0.737998	-50.000001	12.284248
0.739998	-50.000001	11.344023
0.741998	-50.000001	10.281159
0.743998	-50.000001	9.116097
0.745997	-50.000001	7.848838
0.747997	-50.000001	6.499819
0.749997	-50.000001	5.069041
0.751997	-50.000001	3.597384
0.753997	-50.000001	2.064408
0.755997	-50.000001	0.490552
0.757997	-50.000001	-1.124182
0.759997	50.000001	-2.759357
0.761997	50.000001	-4.394531
0.763997	50.000001	-5.804869
0.765997	50.000001	-6.908612
0.767997	50.000001	-7.726199
0.769997	50.000001	-8.278071
0.771997	50.000001	-8.584666
0.773997	50.000001	-8.686864
0.775997	50.000001	-8.543786
0.777997	50.000001	-8.237191
0.779997	50.000001	-7.746639
0.781997	50.000001	-7.113009
0.783997	50.000001	-6.336301
0.785997	50.000001	-5.457395
0.787997	50.000001	-4.455850
0.789997	50.000001	-3.352108
0.791997	50.000001	-2.187046
0.793997	50.000001	-0.940225
0.795997	50.000001	0.367914
0.797997	50.000001	1.737373
0.799997	50.000001	3.127271
0.801997	50.000001	4.578488
0.803997	50.000001	6.050145
0.805997	50.000001	7.542242
0.807997	50.000001	9.034339
0.809997	50.000001	10.546875
0.811997	50.000001	12.059411
0.813997	50.000001	13.571948
0.815997	50.000001	15.064044
0.817997	50.000001	16.556142
0.819997	50.000001	18.027798
0.821997	50.000001	19.499454
0.823996	50.000001	20.930233
0.825996	50.000001	22.340571
0.827996	50.000001	23.730469
0.829996	50.000001	25.079488
0.831996	50.000001	26.408069
0.833996	50.000001	27.716206
0.835996	50.000001	28.963028
0.837996	50.000001	30.209848
0.839996	-50.000001	31.395350
0.841996	-50.000001	32.539971
0.843996	-50.000001	33.377997
0.845996	-50.000001	33.888992
0.847996	-50.000001	34.052506
0.849996	-50.000001	33.950309
0.851996	-50.000001	33.561954
0.853996	-50.000001	32.948765
0.855996	-50.000001	32.131177
0.857996	-50.000001	31.109194
0.859996	-50.000001	29.903251
0.861996	-50.000001	28.554232
0.863996	-50.000001	27.041696
0.865996	-50.000001	25.426962
0.867996	-50.000001	23.689590
0.869996	-50.000001	21.850017
0.871996	-50.000001	19.949128
0.873996	-50.000001	17.966479
0.875996	-50.000001	15.922511
0.877996	-50.000001	13.837663
0.879996	50.000001	11.732377
0.881996	50.000001	9.606650
0.883996	50.000001	7.685320
0.885996	50.000001	6.091025
0.887996	50.000001	4.762445
0.889996	50.000001	3.679142
0.891996	50.000001	2.861555
0.893996	50.000001	2.289244
0.895996	50.000001	1.900890
0.897996	50.000001	1.737373
0.899996	50.000001	1.737373
0.901995	50.000001	1.900890
0.903995	50.000001	2.227925
0.905995	50.000001	2.677598
0.907995	50.000001	3.249909
0.909995	50.000001	3.924419
0.911995	50.000001	4.701127
0.913995	50.000001	5.539153
0.915995	50.000001	6.479379
0.917995	50.000001	7.460483
0.919995	-50.000001	8.523347
0.921995	-50.000001	9.606650
0.923995	-50.000001	10.485556
0.925995	-50.000001	11.078307
0.927995	-50.000001	11.405341
0.929995	-50.000001	11.487100
0.931995	-50.000001	11.364462
0.933995	-50.000001	11.037428
0.935995	-50.000001	10.546875
0.937995	-50.000001	9.872366
0.939995	-50.000001	9.075218
0.941995	-50.000001	8.134993
0.943995	-50.000001	7.092569
0.945995	-50.000001	5.947947
0.947995	-50.000001	4.701127
0.949995	-50.000001	3.392987
0.951995	-50.000001	2.023528
0.953995	-50.000001	0.592751
0.955995	-50.000001	-0.878906
0.957995	-50.000001	-2.391443
0.959995	-50.000001	-3.924419
0.961995	-50.000001	-5.477834
0.963995	-50.000001	-7.051689
0.965995	-50.000001	-8.645985
0.967995	-50.000001	-10.240280
0.969995	-50.000001	-11.814135
0.971995	-50.000001	-13.408431
0.973995	-50.000001	-14.982286
0.975995	-50.000001	-16.535702
0.977995	-50.000001	-18.068678
0.979994	-50.000001	-19.581214
0.981994	-50.000001	-21.073311
0.983994	-50.000001	-22.544967
0.985994	-50.000001	-23.955306
0.987994	-50.000001	-25.365642
0.989994	-50.000001	-26.714663
0.991994	-50.000001	-28.043241
0.993994	-50.000001	-29.330943
0.995994	-50.000001	-30.577762
0.997994	-50.000001	-31.804144
0.999994	50.000001	-32.969203
1.001994	50.000001	-34.093388
1.003994	50.000001	-34.931414
1.005994	50.000001	-35.421966
1.007994	50.000001	-35.605923
1.009994	50.000001	-35.483283
1.011994	50.000001	-35.115371
1.013994	50.000001	-34.502181
1.015994	50.000001	-33.684594
1.017994	50.000001	-32.662611
1.019994	50.000001	-31.477108
1.021994	50.000001	-30.128087
1.023994	50.000001	-28.635992
1.025994	50.000001	-27.021258
1.027994	50.000001	-25.283886
1.029994	50.000001	-23.444313
1.031994	50.000001	-21.522984
1.033994	50.000001	-19.540335
1.035994	50.000001	-17.475927
1.037994	50.000001	-15.370639
1.039994	50.000001	-13.224473
1.041994	50.000001	-11.057867
1.043994	50.000001	-8.870821
1.045994	50.000001	-6.663336
1.047994	50.000001	-4.476290
1.049994	50.000001	-2.268804
1.051994	50.000001	-0.102198
1.053994	50.000001	2.084847
1.055994	50.000001	4.231014
1.057994	50.000001	6.356740
1.059994	50.000001	8.441588
1.061993	50.000001	10.505995
1.063993	50.000001	12.529524
1.065993	50.000001	14.491733
1.067993	50.000001	16.433503
1.069993	50.000001	18.313953
1.071993	50.000001	20.133086
1.073993	50.000001	21.911337
1.075993	50.000001	23.628270
1.077993	50.000001	25.304325
1.079993	50.000001	26.919059
1.081993	50.000001	28.472476
1.083993	50.000001	29.985011
1.085993	50.000001	31.415791
1.087993	50.000001	32.805686
1.089993	50.000001	34.113826
1.091993	50.000001	34.113826
1.093993	50.000001	35.381087
1.095993	50.000001	36.587030
1.097993	50.000001	37.731648
1.099993	50.000001	38.835394
1.101993	50.000001	39.857378
1.103993	50.000001	40.838479
1.105993	50.000001	41.778707
1.107993	50.000001	42.657610
1.109993	50.000001	43.475197
1.111993	50.000001	44.251908
1.113993	50.000001	44.987737
1.115993	50.000001	45.662247
1.117993	50.000001	46.295875
1.119993	-50.000001	46.888626
1.121993	-50.000001	47.420057
1.123993	-50.000001	47.726652
1.125993	-50.000001	47.706213
1.127993	-50.000001	47.440495
1.129993	-50.000001	46.909064
1.131993	-50.000001	46.152796
1.133993	-50.000001	45.212574
1.135993	-50.000001	44.088391
1.137993	-50.000001	42.800693
1.139992	-50.000001	41.349472
1.141992	-50.000001	39.775617
1.143992	-50.000001	38.079124
1.145992	-50.000001	36.259992
1.147992	-50.000001	34.338663
1.149992	-50.000001	32.335573
1.151992	-50.000001	30.230289
1.153992	-50.000001	28.043241
1.155992	-50.000001	25.794877
1.157992	-50.000001	23.485192
1.159992	-50.000001	21.114190
1.161992	-50.000001	18.722747
1.163992	-50.000001	16.310865
1.165992	-50.000001	13.878544
1.167992	-50.000001	11.446220
1.169992	-50.000001	8.993459
1.171992	-50.000001	6.561137
1.173992	-50.000001	4.128815
1.175992	-50.000001	1.716933
1.177992	-50.000001	-0.654070
1.179992	-50.000001	-2.984193
1.181992	-50.000001	-5.293877
1.183992	-50.000001	-7.562682
1.185992	-50.000001	-9.770167
1.187992	-50.000001	-11.957212
1.189992	-50.000001	-14.062500
1.191992	-50.000001	-16.147348
1.193992	-50.000001	-18.150435
1.195992	-50.000001	-20.092205
1.197992	-50.000001	-21.993097
1.199992	-50.000001	-23.812228
1.201992	-50.000001	-25.570040
1.203992	-50.000001	-27.266533
1.205992	-50.000001	-28.901706
1.207992	-50.000001	-30.475563
1.209992	-50.000001	-31.967658
1.211992	-50.000001	-33.418876
1.213992	-50.000001	-36.096475
1.215991	-50.000001	-37.363738
1.217991	-50.000001	-38.549236
1.219991	-50.000001	-39.673420
1.221991	-50.000001	-40.756721
1.223991	-50.000001	-41.758268
1.225991	-50.000001	-42.698491
1.227991	-50.000001	-43.597837
1.229991	-50.000001	-44.435863
1.231991	-50.000001	-45.212574
1.233991	-50.000001	-45.948398
1.235991	-50.000001	-46.643351
1.237991	-50.000001	-47.276984
1.239991	-50.000001	-47.869735
1.241991	-50.000001	-48.421599
1.243991	-50.000001	-48.932597
1.245991	-50.000001	-49.382270
1.247991	-50.000001	-49.811500
1.249991	-50.000001	-50.199853
1.251991	-50.000001	-50.547329
1.253991	-50.000001	-50.547329
1.255991	-50.000001	-50.874362
1.257991	-50.000001	-51.160524
1.259991	-50.000001	-51.405798
1.261991	-50.000001	-51.630635
1.263991	-50.000001	-51.835028
1.265991	-50.000001	-51.998550
1.267991	-50.000001	-52.162061
1.269991	-50.000001	-52.284701
1.271991	-50.000001	-52.386903
1.273991	-50.000001	-52.468661
1.275991	-50.000001	-52.529976
1.277991	-50.000001	-52.591301
1.279991	50.000001	-52.632177
1.281991	50.000001	-52.632177
1.283991	50.000001	-52.448222
1.285991	50.000001	-51.998550
1.287991	50.000001	-51.324035
1.289991	50.000001	-50.445133
1.291991	50.000001	-49.382270
1.293990	50.000001	-49.382270
1.295990	50.000001	-48.155886
1.297990	50.000001	-46.765986
1.299990	50.000001	-45.233012
1.301990	50.000001	-43.597837
1.303990	50.000001	-41.819584
1.305990	50.000001	-39.939136
1.307990	50.000001	-37.976928
1.309990	50.000001	-35.912515
1.311990	50.000001	-33.766352
1.313990	50.000001	-31.538426
1.315990	50.000001	-29.249182
1.317990	50.000001	-26.919059
1.319990	50.000001	-24.527616
1.321990	50.000001	-22.074856
1.323990	50.000001	-19.601652
1.325990	50.000001	-17.108013
1.327990	50.000001	-14.593932
1.329990	50.000001	-12.079851
1.331990	50.000001	-9.565770
1.333990	50.000001	-7.072130
1.335990	50.000001	-4.598928
1.337990	50.000001	-2.146166
1.339990	50.000001	0.286156
1.341990	50.000001	2.677598
1.343990	50.000001	5.028161
1.345990	50.000001	7.337845
1.347990	50.000001	9.586210
1.349990	50.000001	11.793696
1.351990	50.000001	13.939862
1.353990	50.000001	16.024709
1.355990	50.000001	18.068678
1.357990	50.000001	20.030887
1.359990	-50.000001	21.931777
1.361990	-50.000001	23.771348
1.363990	-50.000001	25.283886
1.365990	-50.000001	26.428507
1.367990	-50.000001	27.205213
1.369990	-50.000001	27.634448
1.371989	-50.000001	27.777526
1.373989	-50.000001	27.634448
1.375989	-50.000001	27.246095
1.377989	-50.000001	26.632903
1.379989	-50.000001	25.815317
1.381989	-50.000001	24.813772
1.383989	-50.000001	23.648711
1.385989	-50.000001	22.340571
1.387989	-50.000001	20.909792
1.389989	-50.000001	19.356377
1.391989	-50.000001	17.700764
1.393989	-50.000001	15.983829
1.395989	-50.000001	14.185138
1.397989	-50.000001	12.325128
1.399989	50.000001	10.424237
1.401989	50.000001	8.482467
1.403989	50.000001	6.765534
1.405989	50.000001	5.334757
1.407989	50.000001	4.149255
1.409989	50.000001	3.249909
1.411989	50.000001	2.554960
1.413989	50.000001	2.105287
1.415989	50.000001	1.860011
1.417989	50.000001	1.798692
1.419989	50.000001	1.900890
1.421989	50.000001	2.166606
1.423989	50.000001	2.554960
1.425989	50.000001	3.086392
1.427989	50.000001	3.720022
1.429989	50.000001	4.455850
1.431989	50.000001	5.273437
1.433989	50.000001	6.172784
1.435989	50.000001	7.153888
1.437989	50.000001	8.175872
1.439989	50.000001	9.259175
1.441989	50.000001	10.362917
1.443989	50.000001	11.527980
1.445989	50.000001	12.713481
1.447989	50.000001	13.919423
1.449988	50.000001	15.125363
1.451988	50.000001	16.351745
1.453988	50.000001	17.598565
1.455988	50.000001	18.845384
1.457988	50.000001	20.071766
1.459988	50.000001	21.318586
1.461988	50.000001	22.544967
1.463988	50.000001	23.750908
1.465988	50.000001	24.936410
1.467988	50.000001	26.121912
1.469988	50.000001	27.286974
1.471988	50.000001	28.411156
1.473988	50.000001	29.535336
1.475988	50.000001	30.618642
1.477988	50.000001	31.681504
1.479988	50.000001	32.703490
1.481988	50.000001	33.705035
1.483988	50.000001	34.686139
1.485988	50.000001	35.626361
1.487988	50.000001	36.525707
1.489988	50.000001	37.404615
1.491988	50.000001	38.242643
1.493988	50.000001	39.039790
1.495988	50.000001	39.816496
1.497988	50.000001	40.552325
1.499988	50.000001	41.267714
1.501988	50.000001	41.942223
1.503988	50.000001	42.596294
1.505988	50.000001	43.209484
1.507988	50.000001	43.781797
1.509988	50.000001	44.333666
1.511988	50.000001	44.865098
1.513988	50.000001	45.355647
1.515988	50.000001	45.825763
1.517988	50.000001	46.254998
1.519988	50.000001	46.663789
1.521988	50.000001	47.052147
1.523988	50.000001	47.420057
1.525988	50.000001	47.747095
1.527987	50.000001	48.053685
1.529987	50.000001	48.360284
1.531987	50.000001	48.625998
1.533987	50.000001	48.871272
1.535987	50.000001	49.096114
1.537987	50.000001	49.300512
1.539987	50.000001	49.504905
1.541987	50.000001	49.668422
1.543987	50.000001	49.831938
1.545987	50.000001	49.975021
1.547987	50.000001	50.097656
1.549987	50.000001	50.220296
1.551987	50.000001	50.322493
1.553987	50.000001	50.404251
1.555987	50.000001	50.486009
1.557987	50.000001	50.547329
1.559987	50.000001	50.608649
1.561987	50.000001	50.649526
1.563987	50.000001	50.690407
1.565987	50.000001	50.710846
1.567987	50.000001	50.731284
1.569987	50.000001	50.751727
1.571987	50.000001	50.751727
1.573987	50.000001	50.751727
1.575987	50.000001	50.751727
1.577987	50.000001	50.751727
1.579987	50.000001	50.751727
1.581987	50.000001	50.731284
1.583987	50.000001	50.731284
1.585987	50.000001	50.731284
1.587987	50.000001	50.731284
1.589987	50.000001	50.710846
1.591987	50.000001	50.710846
1.593987	50.000001	50.710846
1.595987	50.000001	50.710846
1.597987	50.000001	50.710846
1.599987	-50.000001	50.690407
1.601987	-50.000001	50.690407
1.603987	-50.000001	50.465571
1.605986	-50.000001	50.015898
1.607986	-50.000001	49.320950
1.609986	-50.000001	48.421599
1.611986	-50.000001	47.338299
1.613986	-50.000001	46.091481
1.615986	-50.000001	44.681143
1.617986	-50.000001	43.127726
1.619986	-50.000001	41.451669
1.621986	-50.000001	39.673420
1.623986	-50.000001	37.772532
1.625986	-50.000001	35.789880
1.627986	-50.000001	33.705035
1.629986	-50.000001	31.538426
1.631986	-50.000001	29.310499
1.633986	-50.000001	27.021258
1.635986	-50.000001	24.650256
1.637986	-50.000001	22.238372
1.639986	-50.000001	19.806049
1.641986	-50.000001	17.332848
1.643986	-50.000001	14.859647
1.645986	-50.000001	12.366006
1.647986	-50.000001	9.872366
1.649986	-50.000001	7.378724
1.651986	-50.000001	4.925963
1.653986	-50.000001	2.473201
1.655986	-50.000001	0.061319
1.657986	-50.000001	-2.330124
1.659986	-50.000001	-4.680687
1.661986	-50.000001	-6.969931
1.663986	-50.000001	-9.238736
1.665986	-50.000001	-11.446220
1.667986	-50.000001	-13.612827
1.669986	-50.000001	-15.718115
1.671986	-50.000001	-17.762082
1.673986	-50.000001	-19.744731
1.675986	-50.000001	-21.666062
1.677986	-50.000001	-23.526074
1.679986	50.000001	-25.304325
1.681985	50.000001	-27.021258
1.683985	50.000001	-28.431594
1.685985	50.000001	-29.453578
1.687985	50.000001	-30.107649
1.689985	50.000001	-30.434684
1.691985	50.000001	-30.455123
1.693985	50.000001	-30.209848
1.695985	50.000001	-29.698855
1.697985	50.000001	-28.963028
1.699985	50.000001	-28.043241
1.701985	50.000001	-26.919059
1.703985	50.000001	-25.651798
1.705985	50.000001	-24.241462
1.707985	50.000001	-22.708486
1.709985	50.000001	-21.073311
1.711985	50.000001	-19.315498
1.713985	50.000001	-17.496367
1.715985	50.000001	-15.615916
1.717985	50.000001	-13.653706
1.719985	-50.000001	-11.671058
1.721985	-50.000001	-9.647529
1.723985	-50.000001	-7.869277
1.725985	-50.000001	-6.377180
1.727985	-50.000001	-5.150799
1.729985	-50.000001	-4.169695
1.731985	-50.000001	-3.433866
1.733985	-50.000001	-2.922874
1.735985	-50.000001	-2.616279
1.737985	-50.000001	-2.493641
1.739985	-50.000001	-2.554960
1.741985	-50.000001	-2.779797
1.743985	-50.000001	-3.127271
1.745985	-50.000001	-3.597384
1.747985	-50.000001	-4.190134
1.749985	-50.000001	-4.885084
1.751985	-50.000001	-5.661792
1.753985	-50.000001	-6.520258
1.755985	-50.000001	-7.460483
1.757985	-50.000001	-8.441588
1.759984	50.000001	-9.484012
1.761984	50.000001	-10.567314
